Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-17 10:28:35,21.7min,3ebbc9460ccb4805a8ae8b2fe30124cd,(76 1_D) thundering-vole-335,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-06,76,'',1,36840,0.09,0,304.42,1731837017.643,813.7,0.7,0,261,0.17421806489330605,0.5254389608107348,2.0771624777052136,0.15,0.5199938263418172,2.0790358781814575
2024-11-17 03:48:49,21.6min,b85c4071b04b47079d7fb18576d3b4b7,(72 1_D) fun-pug-566,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-05,72,'',1,36840,0.15,0,289.03,1731813022.861,820.6,0.7,0,261,0.17421806489330605,0.5254387303378447,2.077162513026485,0.15,0.5200178278779155,2.079035997390747
2024-11-16 16:19:16,4.8min,fbbf871568ef42319431f4bd37878419,(66 1_D) secretive-shark-602,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.001,66,'',1,67254,0.16,0,285.2,1731770643.26,661.3,0.7,0,50,0.07161648640748319,0.508058177412448,2.0803219420569286,0.075,0.5173821302621134,2.081258535385132
2024-11-17 13:32:49,5.0min,cb20994289884c329c86d4c7f4f7def7,(78 1_D) invincible-midge-574,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.0,78,'',0.44,67254,0.02,0,152.62,1731847065.245,574.9,0.6,0,50,0.07161648640748319,0.50805997235212,2.0803218569074358,0.075,0.517404652784636,2.081258773803711
2024-11-17 06:52:53,5.0min,f7d4e9983b8d4e4a8f2ec5dd6fa9f9c4,(74 1_D) valuable-robin-634,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-06,74,'',0.55,67254,0.01,0,160.49,1731823069.836,593.1999999999999,0.7,0,50,0.07161648640748319,0.5080600052535322,2.080321822847639,0.075,0.517404652784636,2.081258773803711
2024-11-17 00:16:03,5.0min,d2362c2b4b5848c6bd4031b6d92b50f2,(70 1_D) zealous-perch-319,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,1e-05,70,'',0.47,67254,0.01,0,188.78,1731799261.243,523.4000000000001,0.6,0,50,0.07161648640748319,0.508060033479699,2.0803218398775374,0.075,0.517404652784636,2.081258773803711
2024-11-16 09:20:22,5.2min,858ceb5a9d2142b9b318133b1869f6c2,(62 1_D) adaptable-bear-234,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",shufflenet,bloodmnist,0.01,62,'',1,67254,0.02,0,157.16,1731745535.872,383.3,0.6,0,50,0.07161648640748319,0.5080472965378044,2.0803225551332747,0.075,0.5173613198415834,2.081259250640869
2024-11-16 09:20:12,6.5min,c165e5c3c8d74f93b6ea4d338353a287,(62 0_C) receptive-sloth-93,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.01,62,'',0.8,13840,0.05,0,171.96,1731745598.81,397.1,0.4,0,50,0.08827828120432622,0.5541284727951397,2.0879980666296825,0.085,0.5323230154691077,2.0944881439208984
2024-11-16 16:19:06,10.2min,d644cee701dc40d1bea8e8d3ba7c947c,(66 0_C) big-sloth-812,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.001,66,'',1,92385,0.06,0,213.41,1731770957.162,603.9,0.6,0,50,0.08827828120432622,0.5541278420349793,2.087999258722578,0.085,0.5323230154691077,2.094491958618164
2024-11-17 13:32:38,8.9min,ff3ee64a9b4b466f923abfe947614bc2,(78 0_C) angry-foal-369,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.0,78,'',1,52803,0.04,0,165.75,1731847288.207,366.09999999999997,0.5,0,50,0.08827828120432622,0.5541276999339846,2.0879994460514615,0.085,0.5323230154691077,2.094492197036743
2024-11-17 06:52:39,8.9min,0f05486a73d94c38bb3c91fc8f79c159,(74 0_C) abundant-duck-636,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-06,74,'',1,56931,0.06,0,199.88,1731823290.889,534.5,0.5,0,50,0.08827828120432622,0.5541278762905576,2.0879994290215627,0.085,0.5323230154691077,2.094492197036743
2024-11-17 00:15:52,6.3min,4cddd0d6ac3c48f7a8540a17d1946ce3,(70 0_C) bedecked-conch-364,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-05,70,'',0.75,14194,0.05,0,171.1,1731799330.244,449.1,0.4,0,50,0.08827828120432622,0.554127291084773,2.0879994290215627,0.085,0.5323230154691077,2.094492197036743
2024-11-16 12:43:52,8.1min,1641a7fc50cc4eec8cb78f8d30b6fb7b,(64 0_D) sedate-rook-20,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.01,64,'',1,56728,0.08,0,203.9,1731757918.866,631.6,0.7,0,51,0.18035662087109033,0.5989537415648307,2.1036085022820368,0.18,0.638468780567648,2.1083877086639404
2024-11-16 09:20:14,5.5min,94ccd6a114d14b51850df25e385afa38,(62 0_D) clumsy-fly-249,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.01,62,'',1,28303,0.08,0,178.92,1731745542.872,521.6999999999999,0.5,0,51,0.17831043554516224,0.59904408524217,2.1052317449024747,0.17,0.6385404033329327,2.1090476512908936
2024-11-21 13:35:55,4.0min,b444993a24364e9a9e210ed9e9476eb7,(66 0) nimble-ram-992,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.001,66,'',0.79,14470,0.08,0,177.41,1732192792.896,187.3,0.1,0,51,0.17831043554516224,0.599065656562035,2.1052401065826416,0.17,0.6384137478345852,2.1090614795684814
2024-11-17 00:15:54,5.3min,a95f0f4b91cc42099e08ea7b41c5b20e,(70 0_D) judicious-moose-984,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-05,70,'',1,28657,0.13,0,195.27,1731799269.23,521.6,0.5,0,51,0.17831043554516224,0.5990666323618534,2.1052410772868564,0.17,0.6383938402059819,2.109062671661377
2024-11-17 13:32:40,6.8min,c1ef679dcf8644fd87e74b8d03f2544e,(78 0_D) delicate-dog-133,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.0,78,'',1,67261,0.12,0,197.43,1731847167.123,527.5,0.6,0,51,0.17831043554516224,0.5990667694372768,2.105241060256958,0.17,0.6383938402059819,2.109062910079956
2024-11-17 06:52:41,6.9min,63d4b6d12e5847af9a5d738583651956,(74 0_D) crawling-yak-312,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-06,74,'',1,71395,0.08,0,193.85,1731823171.402,617.7,0.5,0,51,0.17831043554516224,0.5990664793848701,2.105241060256958,0.17,0.6383938402059819,2.109062910079956
2024-11-16 20:49:39,7.8min,beee4221d2514aacb7b3983f3a73b89e,(68 0_D) thundering-dove-73,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.001,68,'',1,56728,0.09,0,197.9,1731787045.296,807.8,0.7999999999999999,0,50,0.17831043554516224,0.5990735951882897,2.1047349594257496,0.17,0.6383860167773322,2.1095314025878906
2024-11-16 20:08:13,7.9min,5a7359f5b2f94d5faf72e6b805081d5e,(68 0_D) bedecked-midge-686,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.001,68,'',1,56728,0.06,0,214.21,1731784566.399,769.8000000000001,0.7999999999999999,0,50,0.17831043554516224,0.5990735951882897,2.1047349594257496,0.17,0.6383860167773322,2.1095314025878906
2024-11-17 10:28:27,7.7min,b1e231ea4bec45e5bbdb37c8640d27d7,(76 0_D) thundering-ape-659,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-06,76,'',1,56728,0.09,0,200.65,1731836167.529,707.1,0.7999999999999999,0,50,0.17801812335574393,0.5990775546372143,2.104735983742608,0.17,0.6383860167773322,2.1095327138900757
2024-11-17 16:59:45,7.9min,d137bd01ba154775a374e15133d726d3,(80 0_D) masked-bear-399,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.0,80,'',1,56698,0.08,0,189.6,1731859659.707,625.5,0.7999999999999999,0,50,0.17801812335574393,0.5990775069440679,2.1047359307607016,0.17,0.6383860167773322,2.1095328330993652
2024-11-17 03:48:40,7.7min,e790e0951e554e7487cc28ef7f5a92e7,(72 0_D) burly-dove-588,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-05,72,'',1,56728,0.11,0,221.84,1731812179.524,744.1,0.7999999999999999,0,50,0.17801812335574393,0.5990776323681037,2.1047359572516546,0.17,0.6383860167773322,2.1095328330993652
2024-11-13 20:48:25,5.5min,1ca4445bdfbb4297be5c29ec46505feb,(1 1_A) indecisive-crow-410,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.01,1,'',1,41201,0.11,0,264,1731527635.277,490.3,0.5,0,51,0.21251096170710318,0.8001435896572737,2.147020084517343,0.21,0.8126548198934085,2.1314632892608643
2024-11-13 21:35:00,4.8min,f726fe013d2c4b789cc3e56df0963cfc,(3 1_A) merciful-hound-525,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.01,3,'',0.98,6635,0.03,0,124.15,1731530388.899,569,0.5,0,58,0.1373867290266004,0.6624550082141086,2.2439426845974393,0.155,0.6962445559702456,2.1982779502868652
2024-11-14 00:36:54,6.2min,5ba99f7d6f8f4084ac635d2dcf66e22b,(9 1_C) luxuriant-perch-338,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,1e-05,9,'',1,41203,0.09,0,305.43,1731541383.711,508.8,0.4,0,51,0.1373867290266004,0.5715201179233054,124.09623554774693,0.155,0.5728186331245055,118.33687591552734
2024-11-13 20:48:29,6.2min,95bb4257d8794195b0a7060ab3667e43,(1 1_C) placid-grouse-764,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,0.01,1,'',0.77,35361,0.19,0,281.05,1731527681.281,290.20000000000005,0.30000000000000004,0,51,0.19467991815258695,0.5,422.4679173060826,0.195,0.5,404.44512939453125
2024-11-14 01:30:07,5.6min,36512bc28aeb4f7784f1dff48827b1da,(11 1_C) unique-squid-412,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,1e-05,11,'',0.72,22741,0.17,0,291.72,1731544540.602,742.8000000000001,0.7,0,51,0.19467991815258695,0.5,332061700.7407407,0.195,0.5,331716448
2024-11-20 18:50:15,3.0min,fdeae32640ed4f62bb61e7f29423c9ff,(29 1) kindly-gull-996,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-05,29,'',0.2,26072,0.06,0,243.73,1732125195.471,386.3,0.30000000000000004,0,,,,,,,
2024-11-20 16:03:04,11.7s,f808384ee0d948f6998e2f39f3084b16,(20 1) enchanting-fowl-200,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.0,20,'',0.48,14118,0.06,0,197.34,1732114995.068,198,0.1,0,,,,,,,
2024-11-20 16:02:31,31.0s,b95ea7e6b63c4e8e85172967fdcb54a0,(19 1_B) gregarious-owl-645,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,0.0,19,'',0.29,16106,0.08,0,235.36,1732114981.341,219.6,0.1,0,,,,,,,
2024-11-20 16:02:29,18.4s,7bf4663b269b49fa83e46d07fb657c7a,(19 1_A) funny-snipe-143,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,0.0,19,'',0.87,30221,0.11,0,257.27,1732114966.276,262.1,0.2,0,,,,,,,
2024-11-20 15:23:46,46.0s,3adbc8ba66f94da1a26efdc71d851d2b,(18 1) awesome-rook-715,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.0,18,'',0.45,26070,0.1,0,150.59,1732112670.552,399,0.30000000000000004,0,,,,,,,
2024-11-20 14:55:07,47.4s,52d1227df0d14c27820ed6c7b6a40e2e,(17 1_B) puzzled-bird-809,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,0.0,17,'',0,30480,0,0,190.64,1732110953.502,343.2,0.2,0,,,,,,,
2024-11-20 14:55:05,20.4s,df2ecc2ff6114da781afa542729542ae,(17 1_A) silent-goat-662,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,0.0,17,'',0.1,56547,0.02,0,216.74,1732110924.491,395.1,0.30000000000000004,0,,,,,,,
2024-11-20 14:54:47,13.9s,f86b9bef2e0a42e18b28ab18ad1063bf,(16 1) calm-bird-873,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-06,16,'',0.72,14118,0.08,0,183.37,1732110900.528,198.1,0.1,0,,,,,,,
2024-11-20 14:54:22,23.1s,28dad0c71bd046ac961b9e55bfbe3d1a,(15 1_B) exultant-goose-426,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,1e-06,15,'',0.42,16108,0.08,0,267.89,1732110884.281,237.3,0.1,0,,,,,,,
2024-11-20 14:54:20,22.1s,cc04105a2d8c4b138b9492c45fe0ec31,(15 1_A) marvelous-asp-708,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-06,15,'',0.67,30223,0.11,0,267.26,1732110881.297,257.8,0.2,0,,,,,,,
2024-11-20 14:42:11,28.9s,d3172e6539ec462089c5c670912d7287,(14 1) awesome-deer-777,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-06,14,'',0.82,26070,0.1,0,140.75,1732110158.446,115.7,0.1,0,,,,,,,
2024-11-20 13:56:18,51.2s,70c9bad1e99f4caaaa24202ae66fcb41,(13 1_B) nimble-flea-722,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,bloodmnist,1e-06,13,'',0,30480,0,0,166.87,1732107427.74,288.3,0.2,0,,,,,,,
2024-11-20 13:56:16,17.4s,8b40131be3f749f9be98a8c31fed2843,(13 1_A) monumental-gnu-0,PROJECT,/home/doju/imagenet_blood,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-06,13,'',0.79,56547,0.12,0,257.59,1732107392.696,353,0.30000000000000004,0,,,,,,,
2024-11-20 13:56:00,11.9s,2f75f41e96de49b38cd815b55d398be9,(12 1) thundering-bee-814,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-05,12,'',0.73,14118,0.08,0,199.6,1732107371.503,176.5,0.1,0,,,,,,,
2024-11-20 13:55:42,17.0s,764bd28e4dff4adabed9939e50568211,(11 1) traveling-robin-848,PROJECT,/home/doju/imagenet_blood,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,bloodmnist,1e-05,11,'',0.46,14120,0.06,0,182.08,1732107358.08,170.6,0.1,0,,,,,,,
