Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-11 22:07:05,39.2min,461e301dd3ba4e98a5a343f1102c9832,(74 0_B) dazzling-snipe-696,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,1e-06,74,'',0.73,5389,0.07,0,164.97,1723409177.722,134.8,1.6000000000000003,44.244,199,0.5280389713379404,0.9332990716937729,1.237535053405209,0.6690909090909091,0.9726489793341713,0.9268024563789368
2024-08-11 22:06:59,18.0min,1ad5b70879934e6480e911b896bb7f9d,(74 0_A) thundering-stoat-882,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organsmnist,1e-06,74,'',0.99,16157,0.09,0,189.28,1723407898.712,112.1,1.7000000000000004,44.244,71,0.6878894301574714,0.9604112273678403,0.8410404540490413,0.7927272727272727,0.9901326871734941,0.5170045991738638
2024-08-11 21:16:45,49.4min,3e8b42bde9f94387936501cea617afb0,(73 3_D) clean-crane-853,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organsmnist,1e-05,73,'',1,10773,0.08,0,210.1,1723406770.336,133.7,0.6,44.244,199,0.36399682791435367,0.8306567167728353,1.7242663632268491,0.36,0.8785921141821883,1.581905762354533
2024-08-11 21:16:40,45.1min,40f4e8d6660448d1843e371c5ddcc921,(73 3_C) intrigued-cub-757,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,organsmnist,1e-05,73,'',1,16157,0.09,0,181.64,1723406504.883,133.7,0.7999999999999999,44.244,170,0.5516030361391187,0.9180490117672229,1.2349264587181201,0.56,0.9536943827774566,1.1077921589215596
2024-08-11 21:15:38,28.1min,77d30cccbd2a42478f03279602b4bf38,(73 0_A) hilarious-crow-79,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organsmnist,1e-05,73,'',1,16157,0.08,0,170.47,1723405418.32,114,2.0000000000000004,44.244,115,0.6934405800385182,0.9505096349249255,0.9624311811682107,0.8581818181818182,0.9902980247833156,0.42458677291870117
2024-08-11 21:16:35,35.0min,f9520d142be24f83bbbe3610d6d7f722,(73 3_B) fearless-ox-498,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organsmnist,1e-05,73,'',0.29,21541,0.01,0,59.83,1723405890.521,132.8,1.4000000000000001,44.244,123,0.567690041916846,0.9428050975811366,1.0721998551617498,0.5927272727272728,0.9730021401736934,0.9857719739278158
2024-08-11 21:16:30,50.0min,c8d0fdd072634746a7220490b28dbf1f,(73 3_A) omniscient-boar-60,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organsmnist,1e-05,73,'',0.7,5389,0.09,0,187.88,1723406786.823,129.7,0.30000000000000004,44.244,199,0.4380876855103659,0.8749627743415501,1.4923129427260247,0.44,0.9424303778006138,1.3060616254806519
2024-08-11 21:16:25,49.2min,6e279fcb851145309c6f460158960ec3,(73 2_D) delightful-snipe-663,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organsmnist,1e-05,73,'',0,5388,0,0,57.89,1723406732.351,129.7,0.30000000000000004,44.244,199,0.37328650730712587,0.8071815079243762,1.754260501999786,0.38545454545454544,0.8780380100830478,1.5404988527297974
2024-08-11 21:16:19,42.1min,65187aa1551a42aa906ef403dd512ca4,(73 2_C) caring-squirrel-172,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organsmnist,1e-05,73,'',0.98,16156,0.11,0,167.28,1723406301.978,129.7,0.5,44.244,152,0.45927268607680977,0.8750845815000261,1.4334646117859993,0.46545454545454545,0.9193543927966054,1.2911534309387207
2024-08-11 21:16:14,48.4min,e18c4d01edcc4a4fb33ece202da9e7c6,(73 2_B) amazing-skunk-879,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organsmnist,1e-05,73,'',1,10772,0.07,0,176.65,1723406674.002,128,0.6,44.244,193,0.49235300781692537,0.9076903283799659,1.308595316997473,0.4618181818181818,0.9404565819545136,1.1707676847775776
2024-08-11 21:16:09,35.1min,ed2678fc3b4842d597101509fb54a2b5,(73 2_A) luxuriant-dog-82,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organsmnist,1e-05,73,'',0.94,21540,0.09,0,192.23,1723405870.889,123.8,1.4000000000000001,44.244,117,0.49257958536309054,0.8754469486128926,1.4687281397805698,0.4690909090909091,0.9331048983789759,1.2687737544377644
2024-08-11 21:16:04,28.5min,374871217a744b0eba18bd60f758e34e,(73 1_C) fearless-mule-993,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organsmnist,1e-05,73,'',1,16157,0.11,0,161.04,1723405472.758,121.9,1.6000000000000003,44.244,122,0.4483969638608814,0.854683235081885,1.612964201664579,0.41818181818181815,0.9365642092669385,1.3676673571268718
2024-08-11 21:15:59,41.0min,6d7eeffa978f4416935255d3253f1077,(73 1_B) tasteful-dove-372,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organsmnist,1e-05,73,'',0.99,10773,0.06,0,173.4,1723406214.202,136.7,0.8999999999999999,44.244,199,0.2846946867565424,0.7154433704490067,2.026964484781459,0.28,0.769189747176138,2.0157390435536704
2024-08-11 21:15:54,41.4min,ecc223ac855647c3a93534485692548a,(73 1_A) invincible-bird-534,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organsmnist,1e-05,73,'',0.69,5389,0.06,0,167.31,1723406239.126,125.8,0.7,44.244,199,0.45870624221139683,0.8850021431915258,1.445863443872203,0.4254545454545455,0.9159613556554301,1.4525741736094158
2024-08-11 21:15:49,35.7min,4964941d1e124779be9e6afdd72e1dd9,(73 0_C) rambunctious-loon-53,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organsmnist,1e-05,73,'',1,10773,0.08,0,176.02,1723405891.931,136.7,1.0999999999999999,44.244,161,0.631131754843095,0.9556744738642624,0.9648397936337236,0.7418181818181818,0.9816878787710714,0.6777426997820536
2024-08-11 21:15:44,40.7min,462cb23f33704141b15441d5e534077d,(73 0_B) bustling-hawk-558,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,1e-05,73,'',0.18,5389,0.01,0,58.23,1723406186.066,133.8,1.0999999999999999,44.244,199,0.5261130621955364,0.9333970230097148,1.2391665862954182,0.6618181818181819,0.9728322534654407,0.9284454782803854
2024-08-11 20:22:59,50.5min,84f44d2d1b6e4229a4b8841fdbbb983b,(72 3_D) rebellious-wolf-600,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organsmnist,0.0001,72,'',1,10773,0.11,0,169.04,1723403606.551,134.7,0.5,44.244,199,0.3638835391412711,0.8306382275763553,1.7243421596029531,0.36,0.8785550073939031,1.5819620688756306
2024-08-11 20:22:54,45.7min,613bae6327494fe3b0f3723be1319dc6,(72 3_C) learned-crow-268,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,organsmnist,0.0001,72,'',1,16157,0.09,0,180.92,1723403317.145,135.7,0.9999999999999999,44.244,170,0.5516030361391187,0.9180481940623523,1.234970149786576,0.56,0.9537109884520756,1.107798993587494
2024-08-11 20:22:49,36.9min,320fefeb11a24888be617288eef0c47a,(72 3_B) caring-chimp-51,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organsmnist,0.0001,72,'',1,21541,0.13,0,155,1723402777.549,133.6,1.6000000000000003,44.244,123,0.567690041916846,0.9427997151042483,1.072278460730677,0.5890909090909091,0.9730021401736934,0.9858978986740112
2024-08-11 20:22:45,51.2min,8103c4852dc24927ab67b21d72cf5500,(72 3_A) receptive-fox-641,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organsmnist,0.0001,72,'',0.73,5389,0.09,0,134.34,1723403636.56,130,0.30000000000000004,44.244,199,0.4380876855103659,0.8749476785647533,1.4924879160480222,0.44,0.9424094135121067,1.3063390652338664
2024-08-11 20:22:40,52.5min,483416ac398a44de96f1926370408f75,(72 2_D) valuable-fox-387,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organsmnist,0.0001,72,'',0.68,5389,0.09,0,62.91,1723403705.554,130.7,0.30000000000000004,44.244,199,0.37328650730712587,0.8071680908378144,1.754352559214053,0.38545454545454544,0.8779740544308571,1.5406875212987263
2024-08-11 20:22:34,50.8min,1ae74b50474b492a88f78359564a6d41,(72 2_C) welcoming-shrew-592,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organsmnist,0.0001,72,'',0.9,16157,0.13,0,161.33,1723403599.254,131.7,0.5,44.244,189,0.4675427665118387,0.8812649419552138,1.418669165044591,0.4581818181818182,0.918103599221061,1.29067595799764
2024-08-11 20:22:30,52.0min,9e5d3ecfdda44ed6a457dbaf6788e7fc,(72 2_B) painted-fox-261,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organsmnist,0.0001,72,'',0.29,10773,0.01,0,59.37,1723403666.91,131.7,0.30000000000000004,44.244,193,0.49337260677466865,0.9081485911872572,1.3032995548801145,0.4618181818181818,0.9409707067320915,1.1673932671546936
2024-08-11 20:22:25,42.4min,d5fb48de2b1b438ba25156e42b1adcd3,(72 2_A) unleashed-skink-445,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organsmnist,0.0001,72,'',0.83,21541,0.11,0,170.48,1723403088.223,128.8,0.8999999999999999,44.244,148,0.4870284354820437,0.8849686035142766,1.436559316040813,0.4618181818181818,0.9330591042826903,1.2424131234486897
2024-08-11 20:22:20,35.7min,d91cf033bdf241d49ff703813f47280d,(72 1_C) abrasive-elk-945,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organsmnist,0.0001,72,'',1,16157,0.11,0,185.66,1723402678.981,135.9,2.2000000000000006,44.244,160,0.47128129602356406,0.8583507687033937,1.647111391675645,0.46545454545454545,0.9362106468483442,1.3281532128651936
2024-08-11 20:22:16,42.9min,657b89c1b07d493faab5255863140aea,(72 1_B) omniscient-rat-845,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organsmnist,0.0001,72,'',0.71,5389,0.09,0,75.34,1723403106.186,138.7,0.8999999999999999,44.244,199,0.2846946867565424,0.7154245563738155,2.027022705561873,0.28,0.769171921864195,2.015854517618815
2024-08-11 20:22:12,42.8min,7b9e21f4716e43b18473c5c6d16aa1d0,(72 1_A) useful-seal-995,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organsmnist,0.0001,72,'',0.83,10775,0.08,0,99.92,1723403096.161,132.8,0.9999999999999999,44.244,199,0.4588195309844794,0.8849983899593414,1.4459256745766902,0.4254545454545455,0.9159679073382087,1.4526191155115764
2024-08-11 20:22:08,37.7min,823a2d581d844418b440fae253a848f1,(72 0_C) intelligent-pig-945,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organsmnist,0.0001,72,'',1,10773,0.12,0,189.15,1723402789.18,134.8,1.2,44.244,177,0.6565084400135947,0.9575224785165887,0.9199652196704478,0.7490909090909091,0.9827116565733096,0.6442749301592509
2024-08-11 20:22:03,40.5min,fd476bb759964955963547aa30bda1a8,(72 0_B) gentle-swan-732,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,0.0001,72,'',0.72,5389,0.08,0,165.17,1723402949.37,139.5,1.5000000000000002,44.244,199,0.5273592386994449,0.9332399720531044,1.2379173161326975,0.6690909090909091,0.9728631232975175,0.9265706141789755
2024-08-11 20:21:57,27.9min,e06c74fcfe8244a79fafffacb9ff1335,(72 0_A) secretive-bee-562,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organsmnist,0.0001,72,'',0,16157,0,0,61.4,1723402188.826,114,1.7000000000000004,44.244,115,0.6807522374532684,0.9500707962187417,0.9947105948475824,0.8472727272727273,0.9909134761543011,0.4656827946503957
2024-08-11 19:30:43,48.1min,e02fc81203cb464f8028063f0ac9db99,(71 3_D) intelligent-fowl-402,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organsmnist,0.001,71,'',1,10773,0.1,0,175.77,1723400324.942,127.8,0.5,44.244,199,0.3635436728220233,0.8304778051619999,1.7249540470648503,0.36,0.8784404682049726,1.5826510985692341
2024-08-11 19:30:38,43.5min,4081b88f1359488ab1960f21ff5b7ad6,(71 3_C) big-deer-922,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,organsmnist,0.001,71,'',0.97,16157,0.11,0,193.65,1723400045.38,128.7,0.5,44.244,168,0.5503568596352102,0.9179782077920872,1.2332379092340884,0.5563636363636364,0.9536444700292652,1.1100339889526367
2024-08-11 19:30:33,34.4min,cb3963c27df144f4b6b023c06f8a63c7,(71 3_B) persistent-ray-983,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organsmnist,0.001,71,'',1,21541,0.11,0,188.31,1723399494.311,134.8,1.9000000000000006,44.244,123,0.5675767531437634,0.9428066291720666,1.0725458385287852,0.5890909090909091,0.9729830531275816,0.9862498044967651
2024-08-11 19:30:28,48.7min,f7091119957d4f3590d5514bb87688f8,(71 3_A) industrious-roo-715,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",tissuemnist,organsmnist,0.001,71,'',0.69,5389,0.09,0,192.53,1723400348.016,126.5,0.5,44.244,199,0.4372946640987878,0.8748053314788412,1.4942627540533093,0.44,0.9422154189741103,1.309137225151062
2024-08-11 19:30:24,51.1min,95a5d13094744ad4ab1d0a724e60c6e2,(71 2_D) traveling-auk-377,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organsmnist,0.001,71,'',0.46,5389,0.05,0,56.74,1723400485.271,133.7,0.2,44.244,199,0.3729466409878781,0.8070389869347149,1.7552896012430605,0.3890909090909091,0.8779194917934962,1.5425997177759807
2024-08-11 19:30:19,49.4min,809d8bde3f664c3c962f9517b74d841b,(71 2_C) resilient-ray-8,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organsmnist,0.001,71,'',0.88,10773,0.12,0,178.69,1723400381.811,132.7,0.6,44.244,189,0.46878894301574714,0.8814200122257866,1.4173450919165127,0.4581818181818182,0.9182489298475979,1.289174477259318
2024-08-11 19:30:14,40.8min,f62a482bc8654cc0a9bd8923ee7a77ef,(71 2_B) agreeable-bug-26,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organsmnist,0.001,71,'',0.51,21541,0.06,0,152.34,1723399858.802,136.8,1.4000000000000001,44.244,136,0.4983573127903025,0.9024296067897052,1.3046926415484885,0.4727272727272727,0.9387239855161469,1.1827867031097412
2024-08-11 19:30:09,42.0min,e6e3e42f88764c07a0003886760cf28a,(71 2_A) orderly-wolf-338,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organsmnist,0.001,71,'',0.9,16157,0.07,0,164.25,1723399927.129,132.8,0.9999999999999999,44.244,142,0.5041350402175144,0.8957667037242387,1.3503507928571838,0.46545454545454545,0.9315150439328049,1.218374490737915
2024-08-11 19:30:04,32.1min,42f02a8cabdb432c8dcc517a34853098,(71 1_C) traveling-chimp-417,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organsmnist,0.001,71,'',1,16157,0.12,0,178.64,1723399327.576,94.2,1.8000000000000005,44.244,142,0.47490653676220684,0.8791877773578055,1.4551759422689243,0.43272727272727274,0.9345262765768165,1.3050694863001506
2024-08-11 19:29:59,41.8min,a5fad65c3b4544078014d304e73548df,(71 1_B) agreeable-fawn-165,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organsmnist,0.001,71,'',0.99,10773,0.13,0,187.28,1723399905.826,139.7,1.4000000000000001,44.244,199,0.28424153166421207,0.7151731379220484,2.0276618608530015,0.28,0.7687369088199962,2.0170922676722207
2024-08-11 19:29:54,42.2min,148424c1e93841fcbefef047cd0570ca,(71 1_A) amazing-deer-922,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organsmnist,0.001,71,'',0.37,5389,0.03,0,56.51,1723399925.924,140.5,1.4000000000000001,44.244,199,0.45224878214568937,0.8841015243265186,1.4549942137538523,0.4218181818181818,0.9159182649257186,1.4667660395304363
2024-08-11 19:29:49,40.3min,25344fc90bb540a19664b9a31b8fd5b1,(71 0_C) secretive-lynx-130,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organsmnist,0.001,71,'',0.92,10773,0.1,0,180.62,1723399806.863,135.8,1.4000000000000001,44.244,177,0.651750311544126,0.9584496217147117,0.9095296065012614,0.7781818181818182,0.9839584468456221,0.5750732024510702
2024-08-11 19:29:44,43.1min,032db2eca95047c3b4a82bb5b65ecff9,(71 0_B) industrious-fly-176,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,0.001,71,'',0.7,5389,0.09,0,151.92,1723399966.082,135.5,0.9999999999999999,44.244,199,0.5273592386994449,0.9332492359705025,1.2377526967421821,0.6654545454545454,0.9727965481413853,0.9269087910652161
2024-08-11 19:29:38,34.1min,8950504e41774643af8b164df4e3dde0,(71 0_A) silent-zebra-938,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.9,"'""-""'",medmnist,organsmnist,0.001,71,'',0.78,16157,0.08,0,155.99,1723399421.537,119.9,1.4000000000000001,44.244,142,0.6625127449869718,0.9460058743972467,1.0711598612260127,0.8290909090909091,0.9896386228924844,0.5147544542948405
2024-08-11 18:31:49,56.7min,e79e9fd39f4c43bbb20529ad51b5c453,(70 3_D) bald-gnat-177,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,0.0,70,'',0.99,36886,0.07,0,182.89,1723397309.295,131.7,0.5,44.244,199,0.24175824175824176,0.6997581425866651,2.112573432922363,0.23636363636363636,0.7172286028002895,2.1390496492385864
2024-08-11 18:31:43,57.2min,ff126ad236264302a8b083e56f68916d,(70 3_C) invincible-finch-739,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,0.0,70,'',0.8,27672,0.06,0,64.54,1723397334.877,124.8,0.30000000000000004,44.244,199,0.4768324459046109,0.8826231659384977,1.544150083405631,0.44,0.9378082280530303,1.4384978413581848
2024-08-11 18:31:38,57.6min,5cfd3cade8dd4aa3ab5daaf76ccf128a,(70 3_B) persistent-lynx-798,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,0.0,70,'',0.64,9226,0.06,0,165.11,1723397345.455,126.7,0.2,44.244,199,0.5084400135946527,0.9199513316541846,1.3441884892327445,0.46545454545454545,0.9483791617965206,1.321049988269806
2024-08-11 18:31:33,57.4min,bb79f146a4bd429bbf1165b55af4c03f,(70 3_A) amazing-skink-308,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,0.0,70,'',0.89,27672,0.11,0,199.07,1723397334.501,129.7,0.5,44.244,199,0.2897926815452589,0.7704258146164197,2.0122834409986226,0.2690909090909091,0.8001335841657583,2.0077298879623413
2024-08-11 18:31:27,56.9min,a0ba75af8af84af5aecd411f75d51aac,(70 2_D) sophisticated-ox-684,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_D,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,0.0,70,'',1,18446,0.11,0,183.21,1723397297.272,136.7,0.6,44.244,199,0.24175824175824176,0.6553966232615157,2.169161864689418,0.24363636363636362,0.6770457408129779,2.135926127433777
2024-08-11 18:31:22,54.4min,884bc338ca33467db7300ddcaa61088d,(70 2_C) traveling-crow-95,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,0.0,70,'',1,36886,0.07,0,174.34,1723397143.898,132.8,1.0999999999999999,44.244,184,0.3893735130848533,0.8029909635072164,1.7529918772833688,0.41818181818181815,0.8460070247618018,1.669053554534912
2024-08-11 18:31:17,57.5min,06bbed07d8744e09bc557df57302bdeb,(70 2_B) auspicious-ray-937,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,0.0,70,'',0.92,9226,0.1,0,120.7,1723397326.405,131.7,0.6,44.244,199,0.33748725501302823,0.7847035704396679,1.8740354027066912,0.28363636363636363,0.8325214769869004,1.8352402448654175
2024-08-11 18:31:12,56.2min,b087ff75696d40b3bc875deb055ab934,(70 2_A) exultant-dove-830,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,0.0,70,'',1,27666,0.13,0,172.77,1723397244.322,133.5,1.0999999999999999,44.244,195,0.39243230995808315,0.8345707910202033,1.6690096208027432,0.38545454545454544,0.8875863166357523,1.5096317529678345
2024-08-11 18:31:07,48.3min,ac88cee0d43f4d4384b77e44b105ee7f,(70 1_C) calm-kite-897,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,0.0,70,'',1,27666,0.1,0,154.87,1723396764.673,133.8,1.2,44.244,199,0.32729126543559534,0.7929015331599355,1.9327723366873606,0.32727272727272727,0.8792292583605069,1.7823010683059692
2024-08-11 18:31:02,49.9min,ff1d8acfc72043f78292572bd3559520,(70 1_B) marvelous-grub-776,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,0.001,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,0.0,70,'',0.91,9226,0.09,0,166.19,1723396854.11,140.8,1.7000000000000004,44.244,199,0.24243797439673728,0.6567219148255905,2.143654441833496,0.23636363636363636,0.6741637156362543,2.211487889289856
