Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-06 04:38:47,3.1h,808ed99f66cb44f781d0fdc5eaef7496,(19 4_A) capricious-pug-685,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-06,19,'',,,,,,,131.4,0,126.028,199,0.7256721790977613,0.9691997586461049,0.7727001931169908,0.8654545454545455,0.9920522736723999,0.37593385577201843
2024-08-06 04:38:43,1.3h,4373c0f7cd6d48cba5c4c5b44f7be41c,(19 3_C) luminous-smelt-107,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-06,19,'',0.51,4960,0.23,0,111.81,1722916638.749,146.4,0,126.284,199,0.7636404544943188,0.9760388563590262,0.6633441388178215,0.9054545454545454,0.9965898657109463,0.2655283013979594
2024-08-06 04:38:39,1.2h,712153631fcb40d889a16ed72403f187,(19 3_B) valuable-kite-607,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-06,19,'',0.45,14868,0.15,0,126.62,1722916066.467,92.50000000000001,0,126.796,168,0.7997525030937114,0.9835119241896734,0.5728900424010462,0.9090909090909091,0.9972806701493728,0.23280792931715646
2024-08-06 04:38:35,1.3h,5aa23193e5014659b7085c9f72298e8e,(19 3_A) amazing-owl-201,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-06,19,'',0,9914,0,0,41.11,1722916445.376,143.1,0,126.284,188,0.7597030037124536,0.9743558157850198,0.704168886160679,0.88,0.9956475276004567,0.3283764620621999
2024-08-06 04:38:31,1.3h,461f71c7a22a4aa8a37cab215e8c39e4,(19 2_C) enthused-pug-81,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-06,19,'',0.9,9914,0.39,0,152.14,1722916702.956,132.5,0,126.284,199,0.7547530655866802,0.9724933436128924,0.7613060144211748,0.8872727272727273,0.9962945179294987,0.28627153237660724
2024-08-06 04:38:27,1.3h,ddbfa489da7041bf8c10c9ca34713130,(19 2_B) treasured-asp-535,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-06,19,'',0.63,4960,0.24,0,79.78,1722916720.007,156,0,126.284,199,0.7645404432444595,0.9760621643462425,0.6860063912199555,0.8909090909090909,0.995629071697029,0.297025129199028
2024-08-06 04:38:23,1.3h,72213c34cf254aac9ef8282364235e1a,(19 2_A) nosy-mouse-264,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-06,19,'',1,14870,0.38,0,160.54,1722916689.913,152.5,0,126.284,199,0.7821464731690854,0.981365170100236,0.624335072666621,0.9090909090909091,0.9959361394391116,0.26868639638026554
2024-08-06 04:38:19,1.2h,dbdd192ebb584264a01f1146804b2042,(19 1_C) funny-newt-952,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-06,19,'',0.93,9914,0.32,0,47.74,1722916281.794,129.6,0,126.796,181,0.7643154460569243,0.9746966930704811,0.6926732554281358,0.92,0.9965534880878537,0.26293448110421497
2024-08-06 04:38:15,1.1h,cef4394aac794c4c951d771c7a82dd1b,(19 1_B) sincere-sponge-722,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-06,19,'',1,14868,0.35,0,154.98,1722915699.595,89.80000000000001,0,126.796,150,0.6532793340083249,0.9448762764693154,0.9708073280698104,0.7781818181818182,0.9771282408839702,0.6222941676775614
2024-08-06 04:38:10,1.2h,f4760e99268e43f7a1129f9fc2eb9961,(19 1_A) powerful-shrimp-75,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-06,19,'',0.72,4960,0.3,0,149.08,1722916357.085,135.10000000000002,0,126.796,184,0.7227472156598043,0.9697899114668856,0.7500312860063512,0.84,0.9892080565310781,0.41762446363766986
2024-08-06 04:38:06,1.3h,82b92e2d49cf4b148a1a8161d563bc75,(19 0_C) illustrious-pig-943,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-06,19,'',0.57,4960,0.22,0,44.05,1722916639.778,150.70000000000002,0,126.284,199,0.6413544830689616,0.9553186732738088,0.9321458910008986,0.7527272727272727,0.981631516725092,0.6143067677815756
2024-08-06 04:38:02,1.3h,84c58def02784f688cbd95d4eae7dc4e,(19 0_B) omniscient-bear-496,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-06,19,'',1,9914,0.34,0,148.5,1722916460.343,145.4,0,126.284,188,0.7806277421532231,0.9776335526428791,0.6208623446148934,0.8763636363636363,0.9959753723303968,0.2753864626089732
2024-08-06 04:37:58,1.2h,4f219918dbec484089af321c9705e863,(19 0_A) magnificent-wren-983,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-06,19,'',1,14868,0.29,0,160.17,1722916342.069,137,0,126.796,184,0.782765215434807,0.9823025373849138,0.6030304839285158,0.8763636363636363,0.9974777765561759,0.25303975741068524
2024-08-06 01:33:43,3.1h,6f4a48392a0b45debf0d719f4e6eb026,(18 4_B) marvelous-hen-858,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,1e-05,18,'',,,,,,,147.1,0,127.052,199,0.7179660254246822,0.9731613025332749,0.7177805154443645,0.8181818181818182,0.9905244957202662,0.41827009121576947
2024-08-06 01:33:39,3.0h,3f68ac17780947f89671a7309dbcd2e0,(18 4_A) youthful-horse-516,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,1e-05,18,'',,,,,,,154.9,0,127.052,191,0.7567780402744966,0.9728104992078012,0.6983271597100676,0.850909090909091,0.98954754182563,0.4284408787886302
2024-08-06 01:33:35,1.3h,efc0206869b7436e9b0217d7e7ba653a,(18 3_C) debonair-grouse-497,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,1e-05,18,'',0,4960,0,0,40.88,1722905608.512,146.70000000000002,0,127.308,199,0.7567217909776128,0.9747748080579133,0.7214068618180941,0.8872727272727273,0.9956761017882645,0.3220688005288442
2024-08-06 01:33:31,1.3h,b9842aaa00304d9284dca175977a791b,(18 3_B) adorable-flea-915,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,1e-05,18,'',0.63,9914,0.26,0,49.96,1722905539.147,140.1,0,127.308,193,0.8009337383282709,0.9850011459623697,0.559082329487629,0.88,0.997414162538163,0.2449889580408732
2024-08-06 01:33:27,1.3h,57cc7dca0adc429fbf04a212191be1c5,(18 3_A) wise-fly-158,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,1e-05,18,'',0,14868,0,0,41.19,1722905445.857,119.8,0,127.308,188,0.7686466419169761,0.9756490540655186,0.6799282356560659,0.8872727272727273,0.9964007887998622,0.3011996994415919
2024-08-06 01:33:23,1.3h,99f4436c922d4e9088b0f1032d95adcc,(18 2_C) masked-swan-998,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,1e-05,18,'',0.73,9916,0.32,0,174.88,1722905637.584,146.70000000000002,0,127.308,199,0.7519968500393746,0.9721360962218896,0.7695519340981682,0.8909090909090909,0.9958777091298278,0.3140676865975062
2024-08-06 01:33:19,1.3h,218b5ddcd71848a4956b4dd52dee10e9,(18 2_B) bald-hog-886,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,1e-05,18,'',0.54,4960,0.21,0,79.73,1722905644.604,150.1,0,127.308,199,0.7641466981662729,0.9791003862657611,0.6527106701898918,0.8654545454545455,0.9941848209203991,0.3220793654521306
2024-08-06 01:33:15,1.3h,2a5c78317de44c75bd64456f21f696d3,(18 2_A) dapper-gull-207,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,1e-05,18,'',1,14872,0.43,0,162.34,1722905630.527,145.2,0,127.308,199,0.7842839464506693,0.9786163186037341,0.6663412348829585,0.9163636363636364,0.9970303789196628,0.2650543029109637
2024-08-06 01:33:11,1.3h,594805e60f9043fda0809483068ca3ce,(18 1_C) puzzled-moth-369,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,1e-05,18,'',0.66,4960,0.26,0,44.65,1722905593.43,128.20000000000002,0,127.308,199,0.7544155698053774,0.974999544314856,0.7031355101427585,0.8945454545454545,0.9953826904582702,0.3143814504146576
2024-08-06 01:33:07,1.1h,87e8fb5d7b594b539864a6748a713ca6,(18 1_B) rare-moose-964,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,1e-05,18,'',0.99,14868,0.26,0,153.88,1722904659.467,117.9,0,127.308,150,0.6536730790865114,0.9517986631644058,0.9039611387595856,0.7636363636363637,0.9751773744270529,0.653780480225881
2024-08-06 01:33:03,1.3h,552ad9eacdd74efb926a689377df6e58,(18 1_A) unequaled-doe-710,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,1e-05,18,'',1,9916,0.41,0,151.93,1722905581.355,153.6,0,127.308,199,0.7316908538643268,0.9709299662359662,0.7335238302354332,0.8472727272727273,0.9922092257568997,0.3734724422295888
2024-08-06 01:32:59,1.3h,07d71626f46748bb80b950e2ac5256e1,(18 0_C) capricious-sow-190,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,1e-05,18,'',0.86,14868,0.39,0,138.17,1722905364.922,107.6,0,127.308,186,0.6190235122060974,0.9444167537203421,1.0625976208302614,0.7563636363636363,0.9752643945513381,0.8609587550163269
2024-08-06 01:32:55,1.3h,9d30447b97634220bb58884911ac1d62,(18 0_B) invincible-rat-199,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,1e-05,18,'',0.93,9914,0.32,0,155.13,1722905402.037,113.1,0,127.308,186,0.787040161997975,0.9792457945087709,0.6118525873414047,0.850909090909091,0.9953467906894459,0.3354731152455012
2024-08-06 01:32:50,1.3h,43cb4ae147e349faa0b1fa43a2def7fb,(18 0_A) burly-mouse-6,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,1e-05,18,'',0.73,4960,0.3,0,156.8,1722905623.45,140.9,0,127.308,199,0.7825964675441557,0.9810599185702847,0.6451832158960027,0.8654545454545455,0.9969955873520647,0.26847710212071735
2024-08-05 22:32:24,3.0h,c8fc389f4e0040998bd390f37a7675d3,(17 4_B) zealous-vole-578,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.0001,17,'',,,,,,,135.3,0,159.564,199,0.6946225672179098,0.9646121530617999,0.8398397564888,0.8727272727272727,0.991536932935357,0.45387566089630127
2024-08-05 22:32:20,3.0h,a6c791590e8e4aa893ef18ffc9906f8b,(17 4_A) fearless-deer-710,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.0001,17,'',,,,,,,151,0,159.564,199,0.7575655304308696,0.9747713892758244,0.7145186156677685,0.8690909090909091,0.9934101684088777,0.3515874495108922
2024-08-05 22:32:16,1.4h,a66220a91a9f4871b89ff09500152903,(17 3_C) treasured-bee-186,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.0001,17,'',0.64,4960,0.26,0,41.19,1722894836.24,133.4,0,159.564,199,0.7780402744965688,0.9767016348883195,0.6702929342822205,0.9090909090909091,0.9963338926306858,0.2538825422525406
2024-08-05 22:32:12,1.4h,1deeb4ccf57c4bd5a8327787ef0dcf52,(17 3_B) calm-crab-310,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.0001,17,'',0.93,9916,0.42,0,143.2,1722894827.146,151.1,0,159.564,199,0.8031274609067387,0.9852401213538013,0.5561359273872787,0.8945454545454545,0.9974904230948121,0.2427298625310262
2024-08-05 22:32:07,1.3h,6cff76a8a41c47a69ca6bc4a528f86df,(17 3_A) valuable-yak-68,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.0001,17,'',0.79,14868,0.35,0,149.78,1722894626.327,87.60000000000001,0,159.564,188,0.774777815277309,0.9772374445250651,0.6487726380499147,0.8909090909090909,0.9956141688073785,0.30252252022425336
2024-08-05 22:32:03,1.3h,8e0302b20b844cc69bdc57437683eb3d,(17 2_C) auspicious-shoat-979,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,0.0001,17,'',0,4960,0,0,45.65,1722894750.828,149.9,0,159.564,199,0.7361345483181461,0.9712752780390801,0.7773466714852147,0.8690909090909091,0.9948426265625202,0.3478791018327077
2024-08-05 22:31:59,1.3h,3eed00225daf48fa9278600d0bda5e52,(17 2_B) rambunctious-bee-626,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,0.0001,17,'',0.89,14868,0.41,0,170.82,1722894550.53,117.1,0,159.564,187,0.7444594442569468,0.9684127026483886,0.7471979046039444,0.88,0.9934891343348288,0.37090352177619934
2024-08-05 22:31:55,1.3h,6c8d0186db0942edab66b82d7a014e87,(17 2_A) exultant-bat-169,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,0.0001,17,'',0.57,9914,0.21,0,169.19,1722894634.411,115.70000000000002,0,159.564,189,0.7825964675441557,0.9790729247876502,0.6509074225700159,0.8909090909090909,0.996992569639816,0.23910149186849594
2024-08-05 22:31:51,1.4h,bca2018802aa4a03a056514f59e3cc1f,(17 1_C) beautiful-bird-927,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.0001,17,'',0.63,4960,0.24,0,146.22,1722894779.992,154.5,0,159.564,199,0.7447969400382495,0.974881761710241,0.7055082805722738,0.88,0.993958711981243,0.29636164009571075
2024-08-05 22:31:47,1.1h,8bd41c1565644db2a5552fa8e51cf5db,(17 1_B) invincible-wasp-580,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.0001,17,'',0,14868,0,0,43.71,1722893868.777,94.5,0,159.564,150,0.6536730790865114,0.9483453959285989,0.9507577496466877,0.7781818181818182,0.9776162651419427,0.6123824318250021
2024-08-05 22:31:43,1.4h,838583deb1214e909cefdc5dd28d4091,(17 1_A) traveling-bear-958,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.0001,17,'',1,9916,0.4,0,164.45,1722894769.971,151.70000000000002,0,159.564,199,0.7319721003487456,0.971466873146634,0.7645142597260235,0.8436363636363636,0.993424237129284,0.38009422024091083
2024-08-05 22:31:39,1.3h,a0d31f7a28584b82837e1f438c7acd45,(17 0_C) righteous-shrew-247,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",imagenet,organamnist,0.0001,17,'',1,14868,0.43,0,45.99,1722894675.544,131.3,0,159.564,194,0.7202159973000337,0.957058224772884,0.8595244957388734,0.8072727272727273,0.9866779488049147,0.5717174510161082
2024-08-05 22:31:34,1.4h,70167c287d094ab9a9728a40891492a9,(17 0_B) bedecked-moose-780,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organamnist,0.0001,17,'',0.68,9916,0.27,0,51,1722894765.936,151.3,0,159.564,199,0.7776465294183823,0.9790105586074573,0.7263419186468605,0.88,0.9961361886511706,0.2782783508300781
2024-08-05 22:31:29,1.4h,69aeb8ab3303417d87786d129c86eaa7,(17 0_A) defiant-lamb-615,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organamnist,0.0001,17,'',0.65,4960,0.25,0,46.2,1722894770.977,145.3,0,159.564,199,0.7848464394195073,0.9817885234659349,0.6310304746353369,0.8909090909090909,0.9974873970303816,0.2527185057600339
2024-08-05 19:28:07,3.0h,5da92b6ce71f4a3095aec0419ee3165e,(16 4_B) useful-sponge-823,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organamnist,0.001,16,'',,,,,,,148.6,0,159.564,199,0.7380470244121948,0.9686159088746629,0.7467401928181271,0.9163636363636364,0.9955147220545146,0.33845049142837524
2024-08-05 19:28:01,3.0h,1eb8ce69c5dc4867a9f7d970ce627d36,(16 4_A) stately-fowl-241,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organsmnist,organamnist,0.001,16,'',,,,,,,148.1,0,159.564,199,0.7948025649679379,0.9826610549771346,0.5926574196318071,0.8945454545454545,0.997067991282266,0.2684033066034317
2024-08-05 19:27:56,1.4h,be9d77a60acc4601aec760ce7ce1f11e,(16 3_C) inquisitive-wren-517,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organamnist,0.001,16,'',0.01,4960,0,0,41.46,1722883799.042,125.7,0,159.564,199,0.7736528293396333,0.9793826638990979,0.6837575825855886,0.8763636363636363,0.9967749395779578,0.2485833317041397
2024-08-05 19:27:51,1.4h,e6986450867d40998dcd545abc4ba80a,(16 3_B) chill-frog-441,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organamnist,0.001,16,'',0.41,9916,0.13,0,121.17,1722883794.036,143.4,0,159.564,199,0.819833502081224,0.9890404809978013,0.5244870475299067,0.9127272727272727,0.9991076826526318,0.17663346976041794
2024-08-05 19:27:46,1.4h,09097a67c3ca49ff85f1ad0333651942,(16 3_A) glamorous-snake-667,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organamnist,0.001,16,'',0.81,14870,0.38,0,143.31,1722883771.996,124.70000000000002,0,159.564,199,0.7995275059061762,0.9820484116342117,0.6094577966405333,0.9236363636363636,0.9990751051596324,0.18882549305756888
2024-08-05 19:27:41,1.4h,902407d2c5ac438f8da1f9dcc225b06b,(16 2_C) tasteful-robin-163,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organamnist,0.001,16,'',1,14872,0.39,0,155.54,1722883823.805,138.7,0,159.564,199,0.7987400157498031,0.9813301063312688,0.6195448757075578,0.9054545454545454,0.9981625422751544,0.21743003030618033
2024-08-05 19:27:36,1.4h,2327102cc7554aaaa5e871e9d2cf225b,(16 2_B) intrigued-shad-38,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organamnist,0.001,16,'',0.72,9916,0.3,0,186.95,1722883826.816,148.6,0,159.564,199,0.7824277196535043,0.9812625016499568,0.6362874971019278,0.8836363636363637,0.9967872555079179,0.2833262582619985
2024-08-05 19:27:32,1.4h,a27007798419446ba2611797ec60d09b,(16 2_A) clean-grouse-836,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organamnist,0.001,16,'',0.7,14872,0.23,0,158.33,1722883824.807,150.3,0,159.564,199,0.7845089436382046,0.9818002970866675,0.6473923203327673,0.8872727272727273,0.9968588287679118,0.259776974717776
2024-08-05 19:27:28,1.4h,30ed0480552548c49a64004ca42f6e26,(16 1_C) marvelous-hare-93,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organamnist,0.001,16,'',0.09,4960,0.03,0,43.17,1722883825.796,146.2,0,159.564,199,0.7906963662954213,0.9836757004392827,0.610934360636224,0.9163636363636364,0.998380403420627,0.19057692339022955
2024-08-05 19:27:24,1.4h,38752f91d6ef4fbebc4a4194b28a864b,(16 1_B) useful-yak-447,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organamnist,0.001,16,'',0.67,9914,0.27,0,44.23,1722883778.049,120.60000000000002,0,159.564,199,0.7055911801102486,0.9656085722728704,0.8217775534382827,0.8436363636363636,0.9894374039002625,0.454090158144633
2024-08-05 19:27:20,1.4h,8fdf0bae6bb24953bc2aea6b3e87a8ba,(16 1_A) merciful-perch-294,PROJECT,/home/doju/medmnist_organa,doju,FINISHED,128,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organamnist,0.001,16,'',1,14868,0.32,0,150.66,1722883746.974,125.9,0,159.564,199,0.7615029812127349,0.9760036958734054,0.7003490935555465,0.9163636363636364,0.997206133081387,0.2887185662984848
