Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-22 03:50:51,21.9s,bf072816073b481f8a0fb1e9499e24bc,(13 1_B) bedecked-lynx-100,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,1e-06,13,'',1,66473,0.06,0,234.8,1732243871.685,394.20000000000005,,0.4,0,,,,,,,
2024-11-22 03:50:19,25.8s,825f87edfe274a7f9bfd45b32bafaaf3,(12 0) unique-tern-218,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-05,12,'',0.74,14118,0.08,0,199.98,1732243843.945,150,,0.1,0,,,,,,,
2024-11-22 03:49:53,24.6s,bd642f815cae497f86f96034ffd99cbe,(11 1) gentle-hare-554,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-05,11,'',0.66,16110,0.17,0,177.48,1732243816.461,239.2,,0.1,0,,,,,,,
2024-11-22 03:49:50,17.4s,d6cc65a640194e3baa5b3ca442b9acb9,(11 0) gentle-dolphin-242,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,1e-05,11,'',0.88,14118,0.1,0,213.92,1732243806.515,222.3,,0.2,0,,,,,,,
2024-11-22 03:07:37,45.9s,ab61638fcda64761ae2e3d3b24741041,(10 1) resilient-elk-747,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-05,10,'',0.82,26070,0.11,0,277.84,1732241302.941,341.2,,0.30000000000000004,0,,,,,,,
2024-11-22 01:48:26,44.2s,93c29fbc4be7480f85081c6ef237c107,(9 1_B) adorable-newt-162,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,1e-05,9,'',0.54,30484,0.16,0,151.33,1732236548.64,445.1,,0.30000000000000004,0,,,,,,,
2024-11-22 01:48:23,23.8s,e49060c2a5b249e9a8ee18f2539de57a,(9 1_A) spiffy-dolphin-8,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,1e-05,9,'',0,56551,0,0,225.66,1732236525.636,323.4,,0.4,0,,,,,,,
2024-11-22 01:47:50,28.3s,e31eff8da21c4943b4b26110113c44a3,(8 1) amazing-goat-541,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.001,8,'',0.91,14118,0.12,0,200.29,1732236496.672,160.8,,0.1,0,,,,,,,
2024-11-22 01:46:58,49.7s,387630bda524484e94fa4f2850bb97d0,(7 0) blushing-moth-688,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.001,7,'',0.6,16110,0.16,0,182.62,1732236466.916,239.2,,0.1,0,,,,,,,
2024-11-22 01:46:49,44.1s,cb17c114fcc4492bbdb9ce6fc32b2913,(7 1) abundant-stork-622,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.001,7,'',0.5,14118,0.06,0,172.81,1732236450.99,216.5,,0.2,0,,,,,,,
2024-11-22 00:53:44,55.0s,80f0cefa89174a38ab2c6e5757c4f3ca,(6 1) chill-bug-585,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.001,6,'',0.21,26070,0.01,0,214.96,1732233278.065,367.7,,0.30000000000000004,0,,,,,,,
2024-11-21 23:16:54,1.1min,3dcc2134c9f148b3ba42b3c865bbe2e6,(5 1_B) gaudy-worm-142,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.001,5,'',0.22,30484,0.07,0,214.4,1732227479.01,366.70000000000005,,0.30000000000000004,0,,,,,,,
2024-11-21 23:16:52,23.3s,102cdd57faca415b999abe90ed62e213,(5 1_A) invincible-elk-741,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.001,5,'',0.81,56551,0.12,0,210.72,1732227433.998,314.8,,0.30000000000000004,0,,,,,,,
2024-11-21 23:16:13,31.4s,6b029add5e3b4c45b6b3419913cac8a5,(4 1) dapper-cub-110,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.01,4,'',0.81,14118,0.12,0,222.69,1732227403.489,158.8,,0.1,0,,,,,,,
2024-11-21 23:13:23,2.6min,1cce65e1a0a747a78d7a16dffc81402b,(3 1) capable-crow-746,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.01,3,'',0.52,16110,0.14,0,215.97,1732227360.75,214.7,,0.1,0,,,,,,,
2024-11-21 23:13:05,1.1min,c7e0b993ae12443ebdc8ef5a83df06c4,(3 0) abundant-shad-122,PROJECT,/home/doju/imagenet_organs,doju,FAILED,128,400,fine-tuning_imagenet.py,0,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.01,3,'',0.43,14118,0.05,0,226.18,1732227252.889,247.1,,0.2,0,,,,,,,
2024-11-21 22:32:04,23.4s,5b879cae0c7f44c88d873c4c3496eaf5,(2 1) loud-koi-732,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.01,2,'',0.39,26070,0.09,0,147.98,1732224746.043,351.9,,0.30000000000000004,0,,,,,,,
2024-11-21 21:51:53,1.5min,02445d1535434048af32cf460ba17682,(1 1_B) auspicious-loon-259,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,organsmnist,0.01,1,'',0.63,30484,0.17,0,167.58,1732222403.492,445.2,,0.30000000000000004,0,,,,,,,
2024-11-21 21:51:47,49.8s,b215233d366c4a429e2046a11db3e7ae,(1 1_A) resilient-koi-118,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,organsmnist,0.01,1,'',0.8,56551,0.08,0,173.52,1732222355.414,300,,0.2,0,,,,,,,
2024-11-18 16:21:42,40.5s,796724e11d694b22a9db591b8af66d6b,(78 0_B) burly-wren-600,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.0,78,'',1,45444,0.6,0,156.8,1731943341.413,2278.3000000000006,18.5454,1.4,0,,,,,,,
2024-11-18 16:21:39,43.4s,1bcb23e991624571970b2e8a8daf5e03,(78 0_A) efficient-seal-842,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,78,'',0.1,18828,0.03,0,107.3,1731943340.929,675.5999999999999,18.704099999999997,1,0,,,,,,,
2024-11-18 15:24:22,49.3s,3f04e03d16744a58a211d52ad0b8883a,(77 0_B) honorable-rat-33,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,77,'',1,45426,0.41,0,177.07,1731939909.817,1015.0000000000001,17.371,1.4,0,,,,,,,
2024-11-18 15:24:14,57.6s,4bb53d6a9420427b9b05a760926cec26,(77 0_A) casual-auk-629,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.0,77,'',0.08,45426,0.03,0,169.75,1731939909.939,291.4,18.0929,1.4,0,,,,,,,
2024-11-17 23:52:32,38.7s,5c9107b12fca48648aadfc53ca8a882b,(74 0_B) bedecked-bird-157,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-06,74,'',1,45472,0.42,0,177.28,1731883989.738,2871.2,15.8589,1.5999999999999999,0,,,,,,,
2024-11-17 23:52:29,41.5s,32af97dd40474d4e932b1caeffc897d5,(74 0_A) classy-jay-853,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-06,74,'',0,17296,0,0,97.75,1731883989.009,3733.2,15.414100000000001,1.5999999999999999,0,,,,,,,
2024-11-17 22:59:37,37.6s,ff74289bfcb149689d6684a6bfab7ab0,(73 0_B) invincible-wren-19,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-06,73,'',0.27,45420,0.15,0,166.15,1731880814.148,2659.9999999999995,18.427400000000002,1.2,0,,,,,,,
2024-11-17 22:59:34,41.1s,56e171c42c3346a69b88605521cca8ef,(73 0_A) wise-jay-822,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,1e-06,73,'',0.27,45420,0.15,0,166.15,1731880814.148,1935.6000000000004,16.8975,1.5999999999999999,0,,,,,,,
2024-11-17 18:01:22,41.2s,6f0d977c332b47bb856599909916b888,(70 0_B) suave-crab-937,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-05,70,'',0.03,20842,0,0,98.19,1731862921.9,1957.5000000000002,17.9012,1.4,0,,,,,,,
2024-11-17 18:01:17,46.4s,c6af4cacd0a84365b1480c56b2ae5340,(70 0_A) whimsical-hog-419,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,70,'',0.03,20842,0,0,98.19,1731862921.901,2067.3,14.765,1.4,0,,,,,,,
2024-11-17 17:06:26,39.2s,4f7ab43992b647f1855a5f1b952d471e,(69 0_B) legendary-grub-71,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,69,'',1,27688,0.66,0,149.15,1731859623.555,797.1999999999999,16.5993,1.5999999999999999,0,,,,,,,
2024-11-17 17:06:23,42.0s,0b253497b4f34f61b8ef9f11a3d8fa93,(69 0_A) unequaled-snake-725,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,1e-05,69,'',1,27688,0.66,0,149.15,1731859623.555,899,18.4825,1.5999999999999999,0,,,,,,,
2024-11-17 11:56:25,38.7s,8c8468e3a6f84eb392240d15917fab8f,(66 0_B) amusing-squid-706,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.001,66,'',1,38418,0.58,0,229.69,1731841023.13,419.00000000000006,16.3051,1.4,0,,,,,,,
2024-11-17 11:02:05,39.4s,02b23dae4fff4c439154b19f9b9e7967,(65 0_B) bald-rat-647,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.001,65,'',1,45112,0.66,0,160.62,1731837763.537,3298.2999999999997,15.3958,1.2999999999999998,0,,,,,,,
2024-11-17 11:02:02,42.5s,b6f70e6bd8dd4a44871926d8224b8bf6,(65 0_A) selective-snake-782,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.001,65,'',1,45112,0.66,0,160.62,1731837763.537,3311.2,15.402,1.2999999999999998,0,,,,,,,
2024-11-17 05:51:33,43.9s,442ba1b414ab415894ccd7e9ba0c5e6e,(62 0_B) casual-panda-37,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.01,62,'',0,8320,0,0,84.16,1731819135.544,2366.1000000000004,18.351,1.5999999999999999,0,,,,,,,
2024-11-17 05:51:29,48.1s,9b2a306b204446aaa19671c0cc2cefbe,(62 0_A) silent-vole-214,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.01,62,'',0,8320,0,0,84.16,1731819135.544,2582,15.7189,1.5999999999999999,0,,,,,,,
2024-11-17 04:58:52,38.2s,9378d32232844958a814b58cf7c47fbd,(61 0_B) treasured-toad-415,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.01,61,'',0,16530,0,0,98.44,1731815968.334,3316.7000000000003,18.251099999999997,1.5999999999999999,0,,,,,,,
2024-11-17 04:58:49,40.8s,8550b1b2ef4e4e88870109640b2fbb2d,(61 0_A) amazing-dove-466,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.01,61,'',1,45468,0.67,0,173.47,1731815968.87,296.09999999999997,15.0592,0.6000000000000001,0,,,,,,,
2024-11-17 01:08:04,,7f51f70fbefb4c8d9884ebff44366c37,(59 0_B) sneaky-fish-62,PROJECT,/home/doju/imagenet_organs,doju,RUNNING,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,59,'',1,38604,0.57,0,282.75,1731805288.411,318.9,10.8016,0.4,0,,,,,,,
2024-11-17 01:08:00,,15fd2fa80ff14007a0f834c1d53c14f4,(59 0_A) monumental-stoat-969,PROJECT,/home/doju/imagenet_organs,doju,RUNNING,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.0,59,'',1,38604,0.33,0,286.46,1731805288.912,317.9,10.8079,0.4,0,,,,,,,
2024-11-17 00:18:36,40.1s,c556cc809154491f8d9134505761fe08,(58 0_B) sassy-bear-99,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.0,58,'',1,43156,0.69,0,145.02,1731799155.366,4811.000000000001,13.3482,1.5999999999999999,0,,,,,,,
2024-11-17 00:18:33,43.1s,847b9f69b3574912b1f149cd85e6f754,(58 0_A) fearless-sow-558,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,58,'',0.31,45396,0.12,0,159.13,1731799155.753,216.80000000000004,17.7047,1.2,0,,,,,,,
2024-11-16 23:28:33,38.1s,53239c0d899540359ce5d69edd23d840,(57 0_B) polite-koi-493,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,57,'',0.03,2112,0,0,88.32,1731796149.359,1202.2000000000003,16.9403,1.4,0,,,,,,,
2024-11-16 23:28:29,41.9s,bcc06ce40995488fb96e1acd67d5e175,(57 0_A) bouncy-fish-742,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.0,57,'',0,45420,0,0,159.76,1731796150.156,1005.0999999999999,17.1412,1.5999999999999999,0,,,,,,,
2024-11-16 19:53:46,38.5s,02a948d5bf8f4412a79e0bb467e2a44a,(54 0_B) flawless-panda-663,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-06,54,'',1,36334,0.62,0,149.64,1731783262.644,1781.4,18.2967,1.4,0,,,,,,,
2024-11-16 19:53:43,40.9s,b6b320024888474f8989c26e23c6b5c4,(54 0_A) orderly-cat-537,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-06,54,'',1,36460,0.62,0,149.64,1731783262.648,1781.4,16.4525,1.4,0,,,,,,,
2024-11-16 19:03:16,37.9s,29c1c83eb40b4ece829cebff0273366e,(53 0_B) casual-bird-843,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-06,53,'',1,45400,0.61,0,174.77,1731780233.303,477.6,17.677,1.2,0,,,,,,,
2024-11-16 19:03:13,41.3s,0f0663b9dbef4b03becf1ceb844c2589,(53 0_A) rambunctious-asp-326,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,1e-06,53,'',1,45400,0.61,0,174.77,1731780233.303,249.19999999999996,15.5105,1.4,0,,,,,,,
2024-11-16 15:20:14,39.2s,854f1d51dab74814a63f7483d7627367,(50 0_B) handsome-colt-416,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-05,50,'',0,45466,0,0,178.24,1731766852.901,777.1999999999998,18.370099999999997,1.4,0,,,,,,,
2024-11-16 15:20:11,42.1s,b95db8ea36584253a804276911d586ce,(50 0_A) rebellious-asp-261,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,50,'',1,41242,0.57,0,150.17,1731766852.355,708.8999999999999,17.3932,1.4,0,,,,,,,
2024-11-16 14:13:34,38.3s,88facbb8eac445b995d53cdd55659717,(49 0_B) caring-asp-225,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,1e-05,49,'',1,45010,0.31,0,225.72,1731762851.579,1770.4000000000003,13.924100000000001,1.5999999999999999,0,,,,,,,
2024-11-16 10:22:45,39.9s,8d5712cd0d764a8da0a84f9e0f42c955,(46 0_B) calm-hen-105,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.001,46,'',0.89,45424,0.39,0,158.3,1731749003.74,1220.5,16.694200000000002,1.4,0,,,,,,,
2024-11-16 10:22:41,43.6s,28e0fcb13d4b4717a0cf24e8480182a0,(46 0_A) abundant-elk-821,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.001,46,'',0.89,45424,0.39,0,158.3,1731749003.74,1262.8,16.6734,1.4,0,,,,,,,
2024-11-16 09:33:30,40.3s,1536e9eeb3804af4b8039791102bf375,(45 0_B) popular-snipe-837,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.001,45,'',0.42,45408,0.17,0,169.33,1731746049.503,2206.9,13.2245,1.5999999999999999,0,,,,,,,
2024-11-16 09:33:27,43.4s,92535f6b407644b69c0bc5ca61c9aa77,(45 0_A) upset-dog-192,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.001,45,'',0.57,20594,0.36,0,114.13,1731746048.829,682.1999999999999,14.8015,1.2,0,,,,,,,
2024-11-16 05:25:46,40.1s,f8d2cec3626449589529123d9a6a9094,(42 0_B) thoughtful-cow-140,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.01,42,'',0.99,36626,0.26,0,202.28,1731731185.174,899.1000000000001,15.9017,1.5999999999999999,0,,,,,,,
2024-11-16 04:20:05,38.3s,3465dd56ba3f4c768357f3190d618a65,(41 0_B) handsome-goat-818,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.01,41,'',1,36626,0.44,0,213.94,1731727241.832,651.5,18.0627,1.5999999999999999,0,,,,,,,
2024-11-16 02:01:14,37.6s,aa8bbe2e95d547e0b57d777fb2087bf1,(38 0_B) gifted-shrike-361,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.0,38,'',0.41,35992,0.25,0,130.22,1731718910.284,666.7999999999998,15.35,1.4,0,,,,,,,
2024-11-16 02:01:11,40.1s,bdab978872174cefbb326780e7d144f3,(38 0_A) stately-croc-875,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,38,'',0,7810,0,0,84.79,1731718909.922,2330.1000000000004,16.3633,1.2,0,,,,,,,
2024-11-16 01:18:20,,1d6921c53293427ab741f6d02123d2bc,(38 1_B) handsome-shoat-520,PROJECT,/home/doju/imagenet_organs,doju,RUNNING,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.0,38,'',0.32,13799,0.12,0,195.97,1731718862.122,228.7,9.524700000000001,0.2,0,,,,,,,
2024-11-16 01:18:14,37.7s,9b8f5acff7f8451b9c74a649db0026d6,(38 0_B) nervous-moose-241,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,0.0,38,'',0,45464,0,0,158.93,1731716330.536,3442.9,17.9558,1.4,0,,,,,,,
2024-11-16 01:18:10,40.5s,f7b200a817ea4967b95d34099256183d,(38 0_A) capable-fly-828,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,38,'',0,45464,0,0,158.93,1731716330.536,3450.9,17.9607,1.4,0,,,,,,,
2024-11-16 00:52:20,40.4s,62b83a461b3343c8a45c0a5418e72aa2,(37 0_B) merciful-robin-128,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,organsmnist,0.0,37,'',1,45478,0.59,0,164.24,1731714778.502,278.29999999999995,17.444599999999998,1.4,0,,,,,,,
2024-11-16 00:52:17,42.7s,ff93eb8b908a46378693e0785d82c3dc,(37 0_A) unleashed-mole-52,PROJECT,/home/doju/imagenet_organs,doju,FAILED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,organsmnist,0.0,37,'',1,45478,0.59,0,164.24,1731714778.5,2685.6,13.9924,1.5999999999999999,0,,,,,,,
